321990,203820,40,40,1,0,1
321990,203821,40,40,1,0,1
321990,203822,40,40,1,0,1
321990,203823,40,40,1,0,1
321990,203824,40,40,1,0,1
321990,203825,40,40,1,0,1
321990,203826,40,40,1,0,1
321990,203827,40,40,1,0,1
321990,203828,40,40,1,0,1
321990,203829,40,40,1,0,1
321990,203830,40,40,1,0,1
321990,203831,40,40,1,0,1
321990,203832,40,40,1,0,1
321990,203833,40,40,1,0,1
321990,203834,40,40,1,0,1
321990,203835,40,40,1,0,1
321990,203836,40,40,1,0,1
321990,203837,40,40,1,0,1
321990,203838,40,40,1,0,1
321990,203839,40,40,1,0,1
321990,203840,40,40,1,0,1
321990,203841,40,40,1,0,1
321990,203842,40,40,1,0,1
321990,203843,40,40,1,0,1
321990,203844,40,40,1,0,1
321990,203845,40,40,1,0,1
321990,203846,40,40,1,0,1
321990,203847,40,40,1,0,1
322013,203812,40,40,1,0,1
322013,203813,40,40,1,0,1
322013,203814,40,40,1,0,1
322013,203815,40,40,1,0,1
322013,203816,40,40,1,0,1
322013,203817,40,40,1,0,1
322013,203818,40,40,1,0,1
322013,203819,40,40,1,0,1
322013,203820,40,40,1,0,1
322013,203821,40,40,1,0,1
322013,203822,40,40,1,0,1
322013,203823,40,40,1,0,1
322013,203824,40,40,1,0,1
322013,203825,40,40,1,0,1
322013,203826,40,40,1,0,1
322013,203827,40,40,1,0,1
322013,203828,40,40,1,0,1
322013,203829,40,40,1,0,1
322013,203830,40,40,1,0,1
322013,203831,40,40,1,0,1
322013,203832,40,40,1,0,1
322013,203833,40,40,1,0,1
322013,203834,40,40,1,0,1
322013,203835,40,40,1,0,1
322013,203836,40,40,1,0,1
322013,203837,40,40,1,0,1
322013,203838,40,40,1,0,1
322013,203839,40,40,1,0,1
322013,203840,40,40,1,0,1
322013,203841,40,40,1,0,1
322013,203842,40,40,1,0,1
322013,203843,40,40,1,0,1
322013,203844,40,40,1,0,1
322013,203845,40,40,1,0,1
322013,203846,40,40,1,0,1
322013,203847,40,40,1,0,1
322014,203812,40,40,1,0,1
322014,203813,40,40,1,0,1
322014,203814,40,40,1,0,1
322014,203815,40,40,1,0,1
322014,203816,40,40,1,0,1
322014,203817,40,40,1,0,1
322014,203818,40,40,1,0,1
322014,203819,40,40,1,0,1
322014,203820,40,40,1,0,1
322014,203821,40,40,1,0,1
322014,203822,40,40,1,0,1
322014,203823,40,40,1,0,1
322014,203824,40,40,1,0,1
322014,203825,40,40,1,0,1
322014,203826,40,40,1,0,1
322014,203827,40,40,1,0,1
322014,203828,40,40,1,0,1
322014,203829,40,40,1,0,1
322014,203830,40,40,1,0,1
322014,203831,40,40,1,0,1
322014,203832,40,40,1,0,1
322014,203833,40,40,1,0,1
322014,203834,40,40,1,0,1
322014,203835,40,40,1,0,1
322014,203836,40,40,1,0,1
322014,203837,40,40,1,0,1
322014,203838,40,40,1,0,1
322014,203839,40,40,1,0,1
322014,203840,40,40,1,0,1
322014,203841,40,40,1,0,1
322014,203842,40,40,1,0,1
322014,203843,40,40,1,0,1
322014,203844,40,40,1,0,1
322014,203845,40,40,1,0,1
322014,203846,40,40,1,0,1
322014,203847,40,40,1,0,1
322022,203812,40,40,1,0,1
322022,203813,40,40,1,0,1
322022,203814,40,40,1,0,1
322022,203815,40,40,1,0,1
322022,203816,40,40,1,0,1
322022,203817,40,40,1,0,1
322022,203818,40,40,1,0,1
322022,203819,40,40,1,0,1
322022,203820,40,40,1,0,1
322022,203821,40,40,1,0,1
322022,203822,40,40,1,0,1
322022,203823,40,40,1,0,1
322022,203824,40,40,1,0,1
322022,203825,40,40,1,0,1
322022,203826,40,40,1,0,1
322022,203827,40,40,1,0,1
322022,203828,40,40,1,0,1
322022,203829,40,40,1,0,1
322022,203830,40,40,1,0,1
322022,203831,40,40,1,0,1
322022,203832,40,40,1,0,1
322022,203833,40,40,1,0,1
322022,203834,40,40,1,0,1
322022,203835,40,40,1,0,1
322022,203836,40,40,1,0,1
322022,203837,40,40,1,0,1
322022,203838,40,40,1,0,1
322022,203839,40,40,1,0,1
322022,203840,40,40,1,0,1
322022,203841,40,40,1,0,1
322022,203842,40,40,1,0,1
322022,203843,40,40,1,0,1
322022,203844,40,40,1,0,1
322022,203845,40,40,1,0,1
322022,203846,40,40,1,0,1
322022,203847,40,40,1,0,1
322040,203812,40,40,1,0,1
322040,203813,40,40,1,0,1
322040,203814,40,40,1,0,1
322040,203815,40,40,1,0,1
322040,203816,40,40,1,0,1
322040,203817,40,40,1,0,1
322040,203818,40,40,1,0,1
322040,203819,40,40,1,0,1
322040,203820,40,40,1,0,1
322040,203821,40,40,1,0,1
322040,203822,40,40,1,0,1
322040,203823,40,40,1,0,1
322040,203824,40,40,1,0,1
322040,203825,40,40,1,0,1
322040,203826,40,40,1,0,1
322040,203827,40,40,1,0,1
322040,203828,40,40,1,0,1
322040,203829,40,40,1,0,1
322040,203830,40,40,1,0,1
322040,203831,40,40,1,0,1
322040,203832,40,40,1,0,1
322040,203833,40,40,1,0,1
322040,203834,40,40,1,0,1
322040,203835,40,40,1,0,1
322040,203836,40,40,1,0,1
322040,203837,40,40,1,0,1
322040,203838,40,40,1,0,1
322040,203839,40,40,1,0,1
322040,203840,40,40,1,0,1
322040,203841,40,40,1,0,1
322040,203842,40,40,1,0,1
322040,203843,40,40,1,0,1
322040,203844,40,40,1,0,1
322040,203845,40,40,1,0,1
322040,203846,40,40,1,0,1
322040,203847,40,40,1,0,1
322057,203812,40,40,1,0,1
322057,203813,40,40,1,0,1
322057,203814,40,40,1,0,1
322057,203815,40,40,1,0,1
322057,203816,40,40,1,0,1
322057,203817,40,40,1,0,1
322057,203818,40,40,1,0,1
322057,203819,40,40,1,0,1
322057,203820,40,40,1,0,1
322057,203821,40,40,1,0,1
322057,203822,40,40,1,0,1
322057,203823,40,40,1,0,1
322057,203824,40,40,1,0,1
322057,203825,40,40,1,0,1
322057,203826,40,40,1,0,1
322057,203827,40,40,1,0,1
322057,203828,40,40,1,0,1
322057,203829,40,40,1,0,1
322057,203830,40,40,1,0,1
322057,203831,40,40,1,0,1
322057,203832,40,40,1,0,1
322057,203833,40,40,1,0,1
322057,203834,40,40,1,0,1
322057,203835,40,40,1,0,1
322057,203836,40,40,1,0,1
322057,203837,40,40,1,0,1
322057,203838,40,40,1,0,1
322057,203839,40,40,1,0,1
322057,203840,40,40,1,0,1
322057,203841,40,40,1,0,1
322057,203842,40,40,1,0,1
322057,203843,40,40,1,0,1
322057,203844,40,40,1,0,1
322057,203845,40,40,1,0,1
322057,203846,40,40,1,0,1
322057,203847,40,40,1,0,1
322068,203812,40,40,1,0,1
322068,203813,40,40,1,0,1
322068,203814,40,40,1,0,1
322068,203815,40,40,1,0,1
322068,203816,40,40,1,0,1
322068,203817,40,40,1,0,1
322068,203818,40,40,1,0,1
322068,203819,40,40,1,0,1
322068,203820,40,40,1,0,1
322068,203821,40,40,1,0,1
322068,203822,40,40,1,0,1
322068,203823,40,40,1,0,1
322068,203824,40,40,1,0,1
322068,203825,40,40,1,0,1
322068,203826,40,40,1,0,1
322068,203827,40,40,1,0,1
322068,203828,40,40,1,0,1
322068,203829,40,40,1,0,1
322068,203830,40,40,1,0,1
322068,203831,40,40,1,0,1
322068,203832,40,40,1,0,1
322068,203833,40,40,1,0,1
322068,203834,40,40,1,0,1
322068,203835,40,40,1,0,1
322068,203836,40,40,1,0,1
322068,203837,40,40,1,0,1
322068,203838,40,40,1,0,1
322068,203839,40,40,1,0,1
322068,203840,40,40,1,0,1
322068,203841,40,40,1,0,1
322068,203842,40,40,1,0,1
322068,203843,40,40,1,0,1
322068,203844,40,40,1,0,1
322068,203845,40,40,1,0,1
322068,203846,40,40,1,0,1
322068,203847,40,40,1,0,1
322079,203812,40,40,1,0,1
322079,203813,40,40,1,0,1
322079,203814,40,40,1,0,1
322079,203815,40,40,1,0,1
322079,203816,40,40,1,0,1
322079,203817,40,40,1,0,1
322079,203818,40,40,1,0,1
322079,203819,40,40,1,0,1
322079,203820,40,40,1,0,1
322079,203821,40,40,1,0,1
322079,203822,40,40,1,0,1
322079,203823,40,40,1,0,1
322079,203824,40,40,1,0,1
322079,203825,40,40,1,0,1
322079,203826,40,40,1,0,1
322079,203827,40,40,1,0,1
322079,203828,40,40,1,0,1
322079,203829,40,40,1,0,1
322079,203830,40,40,1,0,1
322079,203831,40,40,1,0,1
322079,203832,40,40,1,0,1
322079,203833,40,40,1,0,1
322079,203834,40,40,1,0,1
322079,203835,40,40,1,0,1
322079,203836,40,40,1,0,1
322079,203837,40,40,1,0,1
322079,203838,40,40,1,0,1
322079,203839,40,40,1,0,1
322079,203840,40,40,1,0,1
322079,203841,40,40,1,0,1
322079,203842,40,40,1,0,1
322079,203843,40,40,1,0,1
322079,203844,40,40,1,0,1
322079,203845,40,40,1,0,1
322079,203846,40,40,1,0,1
322079,203847,40,40,1,0,1
322088,203812,40,40,1,0,1
322088,203813,40,40,1,0,1
322088,203814,40,40,1,0,1
322088,203815,40,40,1,0,1
322088,203816,40,40,1,0,1
322088,203817,40,40,1,0,1
322088,203818,40,40,1,0,1
322088,203819,40,40,1,0,1
322088,203820,40,40,1,0,1
322088,203821,40,40,1,0,1
322088,203822,40,40,1,0,1
322088,203823,40,40,1,0,1
322088,203824,40,40,1,0,1
322088,203825,40,40,1,0,1
322088,203826,40,40,1,0,1
322088,203827,40,40,1,0,1
322088,203828,40,40,1,0,1
322088,203829,40,40,1,0,1
322088,203830,40,40,1,0,1
322088,203831,40,40,1,0,1
322088,203832,40,40,1,0,1
322088,203833,40,40,1,0,1
322088,203834,40,40,1,0,1
322088,203835,40,40,1,0,1
322088,203836,40,40,1,0,1
322088,203837,40,40,1,0,1
322088,203838,40,40,1,0,1
322088,203839,40,40,1,0,1
322088,203840,40,40,1,0,1
322088,203841,40,40,1,0,1
322088,203842,40,40,1,0,1
322088,203843,40,40,1,0,1
322088,203844,40,40,1,0,1
322088,203845,40,40,1,0,1
322088,203846,40,40,1,0,1
322088,203847,40,40,1,0,1
322106,203812,40,40,1,0,1
322106,203813,40,40,1,0,1
322106,203814,40,40,1,0,1
322106,203815,40,40,1,0,1
322106,203816,40,40,1,0,1
322106,203817,40,40,1,0,1
322106,203818,40,40,1,0,1
322106,203819,40,40,1,0,1
322106,203820,40,40,1,0,1
322106,203821,40,40,1,0,1
322106,203822,40,40,1,0,1
322106,203823,40,40,1,0,1
322106,203824,40,40,1,0,1
322106,203825,40,40,1,0,1
322106,203826,40,40,1,0,1
322106,203827,40,40,1,0,1
322106,203828,40,40,1,0,1
322106,203829,40,40,1,0,1
322106,203830,40,40,1,0,1
322106,203831,40,40,1,0,1
322106,203832,40,40,1,0,1
322106,203833,40,40,1,0,1
322106,203834,40,40,1,0,1
322106,203835,40,40,1,0,1
322106,203836,40,40,1,0,1
322106,203837,40,40,1,0,1
322106,203838,40,40,1,0,1
322106,203839,40,40,1,0,1
322106,203840,40,40,1,0,1
322106,203841,40,40,1,0,1
322106,203842,40,40,1,0,1
322106,203843,40,40,1,0,1
322106,203844,40,40,1,0,1
322106,203845,40,40,1,0,1
322106,203846,40,40,1,0,1
322106,203847,40,40,1,0,1
322113,203812,40,40,1,0,1
322113,203813,40,40,1,0,1
322113,203814,40,40,1,0,1
322113,203815,40,40,1,0,1
322113,203816,40,40,1,0,1
322113,203817,40,40,1,0,1
322113,203818,40,40,1,0,1
322113,203819,40,40,1,0,1
322113,203820,40,40,1,0,1
322113,203821,40,40,1,0,1
322113,203822,40,40,1,0,1
322113,203823,40,40,1,0,1
322113,203824,40,40,1,0,1
322113,203825,40,40,1,0,1
322113,203826,40,40,1,0,1
322113,203827,40,40,1,0,1
322113,203828,40,40,1,0,1
322113,203829,40,40,1,0,1
322113,203830,40,40,1,0,1
322113,203831,40,40,1,0,1
322113,203832,40,40,1,0,1
322113,203833,40,40,1,0,1
322113,203834,40,40,1,0,1
322113,203835,40,40,1,0,1
322113,203836,40,40,1,0,1
322113,203837,40,40,1,0,1
322113,203838,40,40,1,0,1
322113,203839,40,40,1,0,1
322113,203840,40,40,1,0,1
322113,203841,40,40,1,0,1
322113,203842,40,40,1,0,1
322113,203843,40,40,1,0,1
322113,203844,40,40,1,0,1
322113,203845,40,40,1,0,1
322113,203846,40,40,1,0,1
322113,203847,40,40,1,0,1
322118,203812,40,40,1,0,1
322118,203813,40,40,1,0,1
322118,203814,40,40,1,0,1
322118,203815,40,40,1,0,1
322118,203816,40,40,1,0,1
322118,203817,40,40,1,0,1
322118,203818,40,40,1,0,1
322118,203819,40,40,1,0,1
322118,203820,40,40,1,0,1
322118,203821,40,40,1,0,1
322118,203822,40,40,1,0,1
322118,203823,40,40,1,0,1
322118,203824,40,40,1,0,1
322118,203825,40,40,1,0,1
322118,203826,40,40,1,0,1
322118,203827,40,40,1,0,1
322118,203828,40,40,1,0,1
322118,203829,40,40,1,0,1
322118,203830,40,40,1,0,1
322118,203831,40,40,1,0,1
322118,203832,40,40,1,0,1
322118,203833,40,40,1,0,1
322118,203834,40,40,1,0,1
322118,203835,40,40,1,0,1
322118,203836,40,40,1,0,1
322118,203837,40,40,1,0,1
322118,203838,40,40,1,0,1
322118,203839,40,40,1,0,1
322118,203840,40,40,1,0,1
322118,203841,40,40,1,0,1
322118,203842,40,40,1,0,1
322118,203843,40,40,1,0,1
322118,203844,40,40,1,0,1
322118,203845,40,40,1,0,1
322118,203846,40,40,1,0,1
322118,203847,40,40,1,0,1
322179,203812,40,40,1,0,1
322179,203813,40,40,1,0,1
322179,203814,40,40,1,0,1
322179,203815,40,40,1,0,1
322179,203816,40,40,1,0,1
322179,203817,40,40,1,0,1
322179,203818,40,40,1,0,1
322179,203819,40,40,1,0,1
322179,203820,40,40,1,0,1
322179,203821,40,40,1,0,1
322179,203822,40,40,1,0,1
322179,203823,40,40,1,0,1
322179,203824,40,40,1,0,1
322179,203825,40,40,1,0,1
322179,203826,40,40,1,0,1
322179,203827,40,40,1,0,1
322179,203828,40,40,1,0,1
322179,203829,40,40,1,0,1
322179,203830,40,40,1,0,1
322179,203831,40,40,1,0,1
322179,203832,40,40,1,0,1
322179,203833,40,40,1,0,1
322179,203834,40,40,1,0,1
322179,203835,40,40,1,0,1
322179,203836,40,40,1,0,1
322179,203837,40,40,1,0,1
322179,203838,40,40,1,0,1
322179,203839,40,40,1,0,1
322179,203840,40,40,1,0,1
322179,203841,40,40,1,0,1
322179,203842,40,40,1,0,1
322179,203843,40,40,1,0,1
322179,203844,40,40,1,0,1
322179,203845,40,40,1,0,1
322179,203846,40,40,1,0,1
322179,203847,40,40,1,0,1
322201,203812,40,40,1,0,1
322201,203813,40,40,1,0,1
322201,203814,40,40,1,0,1
322201,203815,40,40,1,0,1
322201,203816,40,40,1,0,1
322201,203817,40,40,1,0,1
322201,203818,40,40,1,0,1
322201,203819,40,40,1,0,1
322201,203820,40,40,1,0,1
322201,203821,40,40,1,0,1
322201,203822,40,40,1,0,1
322201,203823,40,40,1,0,1
322201,203824,40,40,1,0,1
322201,203825,40,40,1,0,1
322201,203826,40,40,1,0,1
322201,203827,40,40,1,0,1
322201,203828,40,40,1,0,1
322201,203829,40,40,1,0,1
322201,203830,40,40,1,0,1
322201,203831,40,40,1,0,1
322201,203832,40,40,1,0,1
322201,203833,40,40,1,0,1
322201,203834,40,40,1,0,1
322201,203835,40,40,1,0,1
322201,203836,40,40,1,0,1
322201,203837,40,40,1,0,1
322201,203838,40,40,1,0,1
322201,203839,40,40,1,0,1
322201,203840,40,40,1,0,1
322201,203841,40,40,1,0,1
322201,203842,40,40,1,0,1
322201,203843,40,40,1,0,1
322201,203844,40,40,1,0,1
322201,203845,40,40,1,0,1
322201,203846,40,40,1,0,1
322201,203847,40,40,1,0,1
322204,203812,40,40,1,0,1
322204,203813,40,40,1,0,1
322204,203814,40,40,1,0,1
322204,203815,40,40,1,0,1
322204,203816,40,40,1,0,1
322204,203817,40,40,1,0,1
322204,203818,40,40,1,0,1
322204,203819,40,40,1,0,1
322204,203820,40,40,1,0,1
322204,203821,40,40,1,0,1
322204,203822,40,40,1,0,1
322204,203823,40,40,1,0,1
322204,203824,40,40,1,0,1
322204,203825,40,40,1,0,1
322204,203826,40,40,1,0,1
322204,203827,40,40,1,0,1
322204,203828,40,40,1,0,1
322204,203829,40,40,1,0,1
322204,203830,40,40,1,0,1
322204,203831,40,40,1,0,1
322204,203832,40,40,1,0,1
322204,203833,40,40,1,0,1
322204,203834,40,40,1,0,1
322204,203835,40,40,1,0,1
322204,203836,40,40,1,0,1
322204,203837,40,40,1,0,1
322204,203838,40,40,1,0,1
322204,203839,40,40,1,0,1
322204,203840,40,40,1,0,1
322204,203841,40,40,1,0,1
322204,203842,40,40,1,0,1
322204,203843,40,40,1,0,1
322204,203844,40,40,1,0,1
322204,203845,40,40,1,0,1
322204,203846,40,40,1,0,1
322204,203847,40,40,1,0,1
322222,203812,40,40,1,0,1
322222,203813,40,40,1,0,1
322222,203814,40,40,1,0,1
322222,203815,40,40,1,0,1
322222,203816,40,40,1,0,1
322222,203817,40,40,1,0,1
322222,203818,40,40,1,0,1
322222,203819,40,40,1,0,1
322222,203820,40,40,1,0,1
322222,203821,40,40,1,0,1
322222,203822,40,40,1,0,1
322222,203823,40,40,1,0,1
322222,203824,40,40,1,0,1
322222,203825,40,40,1,0,1
322222,203826,40,40,1,0,1
322222,203827,40,40,1,0,1
322222,203828,40,40,1,0,1
322222,203829,40,40,1,0,1
322222,203830,40,40,1,0,1
322222,203831,40,40,1,0,1
322222,203832,40,40,1,0,1
322222,203833,40,40,1,0,1
322222,203834,40,40,1,0,1
322222,203835,40,40,1,0,1
322222,203836,40,40,1,0,1
322222,203837,40,40,1,0,1
322222,203838,40,40,1,0,1
322222,203839,40,40,1,0,1
322222,203840,40,40,1,0,1
322222,203841,40,40,1,0,1
322222,203842,40,40,1,0,1
322222,203843,40,40,1,0,1
322222,203844,40,40,1,0,1
322222,203845,40,40,1,0,1
322222,203846,40,40,1,0,1
322222,203847,40,40,1,0,1
322252,203812,40,40,1,0,1
322252,203813,40,40,1,0,1
322252,203814,40,40,1,0,1
322252,203815,40,40,1,0,1
322252,203816,40,40,1,0,1
322252,203817,40,40,1,0,1
322252,203818,40,40,1,0,1
322252,203819,40,40,1,0,1
322252,203820,40,40,1,0,1
322252,203821,40,40,1,0,1
322252,203822,40,40,1,0,1
322252,203823,40,40,1,0,1
322252,203824,40,40,1,0,1
322252,203825,40,40,1,0,1
322252,203826,40,40,1,0,1
322252,203827,40,40,1,0,1
322252,203828,40,40,1,0,1
322252,203829,40,40,1,0,1
322252,203830,40,40,1,0,1
322252,203831,40,40,1,0,1
322252,203832,40,40,1,0,1
322252,203833,40,40,1,0,1
322252,203834,40,40,1,0,1
322252,203835,40,40,1,0,1
322252,203836,40,40,1,0,1
322252,203837,40,40,1,0,1
322252,203838,40,40,1,0,1
322252,203839,40,40,1,0,1
322252,203840,40,40,1,0,1
322252,203841,40,40,1,0,1
322252,203842,40,40,1,0,1
322252,203843,40,40,1,0,1
322252,203844,40,40,1,0,1
322252,203845,40,40,1,0,1
322252,203846,40,40,1,0,1
322252,203847,40,40,1,0,1
322317,203812,40,40,1,0,1
322317,203813,40,40,1,0,1
322317,203814,40,40,1,0,1
322317,203815,40,40,1,0,1
322317,203816,40,40,1,0,1
322317,203817,40,40,1,0,1
322317,203818,40,40,1,0,1
322317,203819,40,40,1,0,1
322317,203820,40,40,1,0,1
322317,203821,40,40,1,0,1
322317,203822,40,40,1,0,1
322317,203823,40,40,1,0,1
322317,203824,40,40,1,0,1
322317,203825,40,40,1,0,1
322317,203826,40,40,1,0,1
322317,203827,40,40,1,0,1
322317,203828,40,40,1,0,1
322317,203829,40,40,1,0,1
322317,203830,40,40,1,0,1
322317,203831,40,40,1,0,1
322317,203832,40,40,1,0,1
322317,203833,40,40,1,0,1
322317,203834,40,40,1,0,1
322317,203835,40,40,1,0,1
322317,203836,40,40,1,0,1
322317,203837,40,40,1,0,1
322317,203838,40,40,1,0,1
322317,203839,40,40,1,0,1
322317,203840,40,40,1,0,1
322317,203841,40,40,1,0,1
322317,203842,40,40,1,0,1
322317,203843,40,40,1,0,1
322317,203844,40,40,1,0,1
322317,203845,40,40,1,0,1
322317,203846,40,40,1,0,1
322317,203847,40,40,1,0,1
322319,203812,40,40,1,0,1
322319,203813,40,40,1,0,1
322319,203814,40,40,1,0,1
322319,203815,40,40,1,0,1
322319,203816,40,40,1,0,1
322319,203817,40,40,1,0,1
322319,203818,40,40,1,0,1
322319,203819,40,40,1,0,1
322319,203820,40,40,1,0,1
322319,203821,40,40,1,0,1
322319,203822,40,40,1,0,1
322319,203823,40,40,1,0,1
322319,203824,40,40,1,0,1
322319,203825,40,40,1,0,1
322319,203826,40,40,1,0,1
322319,203827,40,40,1,0,1
322319,203828,40,40,1,0,1
322319,203829,40,40,1,0,1
322319,203830,40,40,1,0,1
322319,203831,40,40,1,0,1
322319,203832,40,40,1,0,1
322319,203833,40,40,1,0,1
322319,203834,40,40,1,0,1
322319,203835,40,40,1,0,1
322319,203836,40,40,1,0,1
322319,203837,40,40,1,0,1
322319,203838,40,40,1,0,1
322319,203839,40,40,1,0,1
322319,203840,40,40,1,0,1
322319,203841,40,40,1,0,1
322319,203842,40,40,1,0,1
322319,203843,40,40,1,0,1
322319,203844,40,40,1,0,1
322319,203845,40,40,1,0,1
322319,203846,40,40,1,0,1
322319,203847,40,40,1,0,1
322322,203812,40,40,1,0,1
322322,203813,40,40,1,0,1
322322,203814,40,40,1,0,1
322322,203815,40,40,1,0,1
322322,203816,40,40,1,0,1
322322,203817,40,40,1,0,1
322322,203818,40,40,1,0,1
322322,203819,40,40,1,0,1
322322,203820,40,40,1,0,1
322322,203821,40,40,1,0,1
322322,203822,40,40,1,0,1
322322,203823,40,40,1,0,1
322322,203824,40,40,1,0,1
322322,203825,40,40,1,0,1
322322,203826,40,40,1,0,1
322322,203827,40,40,1,0,1
322322,203828,40,40,1,0,1
322322,203829,40,40,1,0,1
322322,203830,40,40,1,0,1
322322,203831,40,40,1,0,1
322322,203832,40,40,1,0,1
322322,203833,40,40,1,0,1
322322,203834,40,40,1,0,1
322322,203835,40,40,1,0,1
322322,203836,40,40,1,0,1
322322,203837,40,40,1,0,1
322322,203838,40,40,1,0,1
322322,203839,40,40,1,0,1
322322,203840,40,40,1,0,1
322322,203841,40,40,1,0,1
322322,203842,40,40,1,0,1
322322,203843,40,40,1,0,1
322322,203844,40,40,1,0,1
322322,203845,40,40,1,0,1
322322,203846,40,40,1,0,1
322322,203847,40,40,1,0,1
322323,203812,40,40,1,0,1
322323,203813,40,40,1,0,1
322323,203814,40,40,1,0,1
322323,203815,40,40,1,0,1
322323,203816,40,40,1,0,1
322323,203817,40,40,1,0,1
322323,203818,40,40,1,0,1
322323,203819,40,40,1,0,1
322323,203820,40,40,1,0,1
322323,203821,40,40,1,0,1
322323,203822,40,40,1,0,1
322323,203823,40,40,1,0,1
322323,203824,40,40,1,0,1
322323,203825,40,40,1,0,1
322323,203826,40,40,1,0,1
322323,203827,40,40,1,0,1
322323,203828,40,40,1,0,1
322323,203829,40,40,1,0,1
322323,203830,40,40,1,0,1
322323,203831,40,40,1,0,1
322323,203832,40,40,1,0,1
322323,203833,40,40,1,0,1
322323,203834,40,40,1,0,1
322323,203835,40,40,1,0,1
322323,203836,40,40,1,0,1
322323,203837,40,40,1,0,1
322323,203838,40,40,1,0,1
322323,203839,40,40,1,0,1
322323,203840,40,40,1,0,1
322323,203841,40,40,1,0,1
322323,203842,40,40,1,0,1
322323,203843,40,40,1,0,1
322323,203844,40,40,1,0,1
322323,203845,40,40,1,0,1
322323,203846,40,40,1,0,1
322323,203847,40,40,1,0,1
322324,203812,40,40,1,0,1
322324,203813,40,40,1,0,1
322324,203814,40,40,1,0,1
322324,203815,40,40,1,0,1
322324,203816,40,40,1,0,1
322324,203817,40,40,1,0,1
322324,203818,40,40,1,0,1
322324,203819,40,40,1,0,1
322324,203820,40,40,1,0,1
322324,203821,40,40,1,0,1
322324,203822,40,40,1,0,1
322324,203823,40,40,1,0,1
322324,203824,40,40,1,0,1
322324,203825,40,40,1,0,1
322324,203826,40,40,1,0,1
322324,203827,40,40,1,0,1
322324,203828,40,40,1,0,1
322324,203829,40,40,1,0,1
322324,203830,40,40,1,0,1
322324,203831,40,40,1,0,1
322324,203832,40,40,1,0,1
322324,203833,40,40,1,0,1
322324,203834,40,40,1,0,1
322324,203835,40,40,1,0,1
322324,203836,40,40,1,0,1
322324,203837,40,40,1,0,1
322324,203838,40,40,1,0,1
322324,203839,40,40,1,0,1
322324,203840,40,40,1,0,1
322324,203841,40,40,1,0,1
322324,203842,40,40,1,0,1
322324,203843,40,40,1,0,1
322324,203844,40,40,1,0,1
322324,203845,40,40,1,0,1
322324,203846,40,40,1,0,1
322324,203847,40,40,1,0,1
322332,203812,40,40,1,0,1
322332,203813,40,40,1,0,1
322332,203814,40,40,1,0,1
322332,203815,40,40,1,0,1
322332,203816,40,40,1,0,1
322332,203817,40,40,1,0,1
322332,203818,40,40,1,0,1
322332,203819,40,40,1,0,1
322332,203820,40,40,1,0,1
322332,203821,40,40,1,0,1
322332,203822,40,40,1,0,1
322332,203823,40,40,1,0,1
322332,203824,40,40,1,0,1
322332,203825,40,40,1,0,1
322332,203826,40,40,1,0,1
322332,203827,40,40,1,0,1
322332,203828,40,40,1,0,1
322332,203829,40,40,1,0,1
322332,203830,40,40,1,0,1
322332,203831,40,40,1,0,1
322332,203832,40,40,1,0,1
322332,203833,40,40,1,0,1
322332,203834,40,40,1,0,1
322332,203835,40,40,1,0,1
322332,203836,40,40,1,0,1
322332,203837,40,40,1,0,1
322332,203838,40,40,1,0,1
322332,203839,40,40,1,0,1
322332,203840,40,40,1,0,1
322332,203841,40,40,1,0,1
322332,203842,40,40,1,0,1
322332,203843,40,40,1,0,1
322332,203844,40,40,1,0,1
322332,203845,40,40,1,0,1
322332,203846,40,40,1,0,1
322332,203847,40,40,1,0,1
322348,203812,40,40,1,0,1
322348,203813,40,40,1,0,1
322348,203814,40,40,1,0,1
322348,203815,40,40,1,0,1
322348,203816,40,40,1,0,1
322348,203817,40,40,1,0,1
322348,203818,40,40,1,0,1
322348,203819,40,40,1,0,1
322348,203820,40,40,1,0,1
322348,203821,40,40,1,0,1
322348,203822,40,40,1,0,1
322348,203823,40,40,1,0,1
322348,203824,40,40,1,0,1
322348,203825,40,40,1,0,1
322348,203826,40,40,1,0,1
322348,203827,40,40,1,0,1
322348,203828,40,40,1,0,1
322348,203829,40,40,1,0,1
322348,203830,40,40,1,0,1
322348,203831,40,40,1,0,1
322348,203832,40,40,1,0,1
322348,203833,40,40,1,0,1
322348,203834,40,40,1,0,1
322348,203835,40,40,1,0,1
322348,203836,40,40,1,0,1
322348,203837,40,40,1,0,1
322348,203838,40,40,1,0,1
322348,203839,40,40,1,0,1
322348,203840,40,40,1,0,1
322348,203841,40,40,1,0,1
322348,203842,40,40,1,0,1
322348,203843,40,40,1,0,1
322348,203844,40,40,1,0,1
322348,203845,40,40,1,0,1
322348,203846,40,40,1,0,1
322348,203847,40,40,1,0,1
322355,203812,40,40,1,0,1
322355,203813,40,40,1,0,1
322355,203814,40,40,1,0,1
322355,203815,40,40,1,0,1
322355,203816,40,40,1,0,1
322355,203817,40,40,1,0,1
322355,203818,40,40,1,0,1
322355,203819,40,40,1,0,1
322355,203820,40,40,1,0,1
322355,203821,40,40,1,0,1
322355,203822,40,40,1,0,1
322355,203823,40,40,1,0,1
322355,203824,40,40,1,0,1
322355,203825,40,40,1,0,1
322355,203826,40,40,1,0,1
322355,203827,40,40,1,0,1
322355,203828,40,40,1,0,1
322355,203829,40,40,1,0,1
322355,203830,40,40,1,0,1
